2.390310127183053, 15.282950258695763
2.630536399397137, 15.268411659238767
2.8681072596118007, 15.285027201475334
2.980873755853782, 16.765887403309257
3.1482237209727053, 15.269796287758481
3.1343565694201843, 17.769050765841914
3.258452823526355, 16.78042600276625
3.3453733096406637, 15.293334972593616
3.4144730307810924, 17.753819852125062
3.4595560256156688, 16.75757963219097
3.5857766093213748, 15.27671943035705
3.5886090487874185, 15.243488345883918
3.589671213587188, 15.231026689206494
3.651453799440329, 17.777358536960197
3.6944714738309123, 16.8053493161211
3.695887693563936, 16.788733773884534
3.6973039132969596, 16.77211823164797
3.8233474695360385, 15.293334972593616
3.826179909002086, 15.260103888120485
3.8520259191297583, 17.760742994723632
3.932042334045576, 16.821964858357667
4.06375076921675, 15.27671943035705
4.066583208682793, 15.243488345883918
4.06782240094919, 15.228949746426924
4.11432161551679, 17.954590987483563
4.0826927081459345, 17.858359305363454
4.0881805596113985, 17.79397407919676
4.089596779344422, 17.777358536960197
4.16961319426024, 16.838580400594232
4.172445633726287, 16.8053493161211
4.054368313485465, 16.788733773884534
4.301321629431413, 15.293334972593616
4.304154068897461, 15.260103888120485
4.320086540893968, 17.87705179037959
4.329291969158618, 17.769050765841914
4.447015234466189, 16.855195942830797
4.449847673932233, 16.821964858357667
4.578723669637359, 15.30995051483018
4.581556109103406, 15.27671943035705
4.4247097736710685, 15.24764223144306
4.551284412310025, 17.968437272680703
4.552700632043049, 17.951821730444138
4.597488581099917, 17.893667332616157
4.600321020565964, 17.860436248143024
4.442058465400603, 17.8479745914656
4.605277789631543, 17.802281850315044
4.567039856839912, 17.78358936529891
4.792572849323875, 17.94143701654628
4.834351331448065, 17.918590645971005
4.922865064762025, 16.880119256185644
4.884804159437021, 16.859349828389938
4.886043351703417, 16.844811228932944
4.7677890039959685, 16.83027262947595
5.055281609799707, 15.326566057066747
5.017220704474703, 15.30579662927104
5.018636924207726, 15.289181087034475
5.019876116474123, 15.274642487577479
5.029966682071912, 17.96012950156242
5.035631561004006, 17.893667332616157
5.03704778073703, 17.87705179037959
5.038464000470054, 17.860436248143024
5.03952616526982, 17.8479745914656
5.042004549802609, 17.81889739255161
5.043420769535633, 17.802281850315044
5.044482934335402, 17.78982019363762
5.260456443621461, 18.059822754981813
5.261695635887854, 18.04528415552482
5.310201161743905, 17.943513959325852
5.272140256418901, 17.922744531530146
5.273556476151924, 17.90612898929358
5.398714895057864, 16.905042569540495
5.36065398973286, 16.884273141744785
5.361893181999257, 16.86973454228779
5.243284779358554, 16.859349828389938
5.423498740385771, 16.614270580400593
5.265236185220417, 16.60180892372317
5.531131440095546, 15.351489370421596
5.493070534770542, 15.330719942625889
5.3746391595964695, 15.318258285948465
5.495902974236589, 15.297488858152757
5.497319193969613, 15.280873315916192
5.378533763862283, 15.272565544797908
5.545647692359033, 17.985052814917267
5.5075867870340325, 17.96428338712156
5.513959775832635, 17.889513447057016
5.395882455591817, 17.872897904820448
5.519270599831472, 17.827205163669895
5.520686819564496, 17.810589621433326
5.402255444390423, 17.798127964755903
5.602827564079853, 16.846888171712514
5.604066756346246, 16.83234957225552
5.778261783508118, 18.059822754981813
5.6203532832760175, 18.043207212745248
5.742679262715903, 18.00997612827212
5.748344141647998, 17.943513959325852
5.749760361381021, 17.926898417089287
5.750999553647418, 17.912359817632293
5.874564725353704, 16.929965882895342
5.8365038200287, 16.909196455099636
5.837743012295096, 16.89465785564264
5.719134609654393, 16.884273141744785
5.84429302856033, 16.817810972798522
5.86128766535661, 16.618424465959734
5.862703885089633, 16.60180892372317
5.743918454982303, 16.593501152604887
6.007689380257897, 15.368104912658161
5.969628474932893, 15.347335484862455
5.851197099758821, 15.33487382818503
5.974231189065222, 15.293334972593616
5.975647408798245, 15.27671943035705
6.020081302921849, 18.026591670508683
6.022913742387896, 17.99336058603555
5.9848528370628955, 17.972591158239844
5.986269056795919, 17.95597561600328
6.037075939718129, 17.827205163669895
5.879167439486029, 17.810589621433326
6.120632903966509, 16.846888171712514
6.082571998641505, 16.82611874391681
6.215696653545699, 18.068130526100095
6.217112873278722, 18.05151498386353
6.227380466343142, 17.93105230264843
6.228796686076162, 17.914436760411864
6.229858850875932, 17.90197510373444
6.281550871131284, 17.29550781209979
6.351122665516055, 16.94658142513191
6.313061760191051, 16.9258119973362
6.194630385016975, 16.913350340658777
6.195692549816741, 16.900888683981353
6.339969935118496, 16.61011669484145
6.34138615485152, 16.593501152604887
6.222600724744186, 16.585193381486604
6.443708030562455, 15.39302822601301
6.445124250295478, 15.376412683776444
6.446540470028502, 15.359797141539879
6.3281090948544225, 15.347335484862455
6.452205348960597, 15.293334972593616
6.45362156869362, 15.27671943035705
6.455037788426644, 15.260103888120485
6.497347352950715, 18.034899441626965
6.459286447625711, 18.01413001383126
6.460702667358735, 17.99751447159469
6.4619418596251315, 17.982975872137697
6.343687511917679, 17.968437272680703
6.3447496767174485, 17.95597561600328
6.514341989746995, 17.835512934788177
6.476104056955364, 17.816820449772038
6.5191217313459475, 17.312123354336354
6.5580677740040905, 16.855195942830797
6.5594839937371106, 16.838580400594232
6.560723186003507, 16.824041801137234
6.588693525730719, 16.49588484196506
6.695087033174097, 15.24764223144306
6.732793883565844, 18.07643829721838
6.69473297824084, 18.05566886942267
6.706416791038283, 17.918590645971005
6.7078330107713064, 17.90197510373444
6.79935621101794, 17.29550781209979
6.641093655852579, 17.283046155422365
6.827680605678406, 16.963196967368475
6.789619700353406, 16.942427539572765
6.671188325179326, 16.929965882895342
6.818652204880383, 16.60180892372317
6.820068424613407, 16.585193381486604
6.701282994506073, 16.576885610368322
6.828919797944803, 16.481346242508067
6.920974080591318, 15.401335997131293
6.922390300324341, 15.384720454894728
6.8039589251502655, 15.372258798217302
6.930533563789226, 15.289181087034475
6.931949783522249, 15.272565544797908
6.933366003255273, 15.255950002561343
6.97532151284609, 18.034899441626965
6.817413012613983, 18.0182838993904
6.818475177413752, 18.005822242712973
6.947705228052133, 17.891590389836587
6.951776859784577, 17.84382070590646
6.953193079517597, 17.827205163669895
7.0353338240329535, 16.86350371394908
7.036750043765977, 16.846888171712514
7.038166263498997, 16.83027262947595
7.106321838150748, 16.497961784744632
7.209351823728195, 18.093053839454946
7.171290918403191, 18.07228441165924
7.172707138136214, 18.05566886942267
7.1850990608001695, 17.910282874852722
7.18934771999924, 17.860436248143024
7.248061829764165, 17.638895684988814
7.237145135988776, 17.29966169765893
7.238561355721799, 17.283046155422365
7.119775925614466, 17.274738384304083
7.304238545840757, 16.97981250960504
7.266177640515757, 16.959043081809334
7.147746265341677, 16.94658142513191
7.270249272248197, 16.911273397879206
7.29733447464227, 16.593501152604887
7.298750694375293, 16.576885610368322
7.17996526426796, 16.568577839250036
7.3068939578401775, 16.481346242508067
7.398240130620181, 15.409643768249577
7.3996563503532045, 15.39302822601301
7.2812249751791285, 15.380566569335587
7.408861778617858, 15.285027201475334
7.410277998350882, 15.268411659238767
7.411694218083902, 15.2517961170022
7.293970952776338, 18.034899441626965
7.465333540472162, 17.893667332616157
7.427272635147158, 17.872897904820448
7.469582199671233, 17.84382070590646
7.311673699439126, 17.827205163669895
7.500030923931234, 17.486586547820295
7.341768368765873, 17.47412489114287
7.4644484031390235, 17.436739921110597
7.4658646228720436, 17.420124378874032
7.507643104996234, 16.929965882895342
7.513307983928328, 16.86350371394908
7.514724203661352, 16.846888171712514
7.515963395927745, 16.83234957225552
7.543048598321818, 16.514577326981197
7.544464818054841, 16.497961784744632
7.780973513469739, 13.723166231238153
7.782389733202763, 13.706550689001586
7.783805952935786, 13.68993514676502
7.685201654024034, 18.117977152809793
7.647140748699027, 18.097207725014087
7.64855696843205, 18.080592182777522
7.649973188165074, 18.063976640540954
7.5315418129910014, 18.05151498386353
7.685024626557404, 17.652741970185954
7.686440846290427, 17.63612642794939
7.715827405750659, 17.291353926540648
7.7172436254836825, 17.274738384304083
7.598458195376352, 17.2664306131858
