N2188-1.Q2.I.170227_1900.S.058877.061035N3413.0060.nh.fits,2017-02-27T19:00:00.000,S,601.0,423.791701389,92.6547499913,-34.1410880183,58.6618069406,40.0889030253,19.1871200773,0.0285375204564,22.2031929218,0.0171415663808
N2188-1.Q2.I.170415_0020.C.004720.061035N3413.0060.nh.fits,2017-04-15T00:20:00.000,C,602.0,470.014409722,92.6547422523,-34.1410947789,19.8568630471,20.3111771777,20.3688774043,0.0553540948365,22.6545277512,0.87270210425
N2188-1.Q2.I.170131_1928.S.053840.061035N3413.0060.nh.fits,2017-01-31T19:28:00.000,S,603.0,396.811388889,92.6547222621,-34.1411028855,65.2192861152,43.1519256671,19.0715163189,0.0265729008253,22.1688210028,0.157192115279
N2188-1.Q2.I.161129_0728.C.039909.061035N3413.0060.nh.fits,2016-11-29T07:28:00.000,C,604.0,333.311701389,92.6548450911,-34.1410361298,16.5407064444,0.942315379189,20.5682211494,1.17495828491,19.3443855357,0.00226412624136
N2188-1.Q2.I.170121_2133.S.052101.061035N3413.0060.nh.fits,2017-01-21T21:33:00.000,S,605.0,386.897210648,92.6547623007,-34.1410930421,61.5419842953,24.7790807441,19.1348301376,0.045558111239,21.5327959457,0.319216229972
N2188-1.Q2.I.161130_0411.C.040065.061035N3413.0060.nh.fits,2016-11-30T04:11:00.000,C,606.0,334.174386574,92.6547942643,-34.141183486,-1.09355008367,-1.219394873,nan,nan,22.5762339255,0.00585971252648
N2188-1.Q2.I.161115_0036.S.041241.061035N3413.0060.nh.fits,2016-11-15T00:36:00.000,S,607.0,319.025416667,92.6548868421,-34.1411458327,1.1268162737,0.165736279771,23.4989739196,6.67656088134,20.3574515404,0.99504130374
N2188-1.Q2.I.170219_0439.C.056621.061035N3413.0060.nh.fits,2017-02-19T04:39:00.000,C,608.0,415.193831019,92.6547475801,-34.1411023493,54.2186152954,43.6752139976,19.2730480976,0.0262685653846,22.4238619888,0.465601714113
N2188-1.Q2.I.161115_1719.A.033017.061035N3413.0060.nh.fits,2016-11-15T17:19:00.000,A,609.0,319.722025463,92.6553697417,-34.1413587725,2.12827649016,0.990849473702,22.8052224775,1.11731643878,21.5723818487,0.97796460145
N2188-1.Q2.I.170217_0217.C.056041.061035N3413.0060.nh.fits,2017-02-17T02:17:00.000,C,610.0,413.095671296,92.6547443784,-34.1410857758,50.2390243779,45.8030133474,19.3562134464,0.0250883605717,22.5689051209,0.661388520374
N2188-1.Q2.I.161024_1626.A.029353.061035N3413.0060.nh.fits,2016-10-24T16:26:00.000,A,611.0,297.685023148,92.6543346065,-34.140654353,0.86351465176,0.689436722638,23.7893194195,1.60568907336,22.2162561765,0.30893327174
N2188-1.Q2.I.161121_1724.A.034145.061035N3413.0060.nh.fits,2016-11-21T17:24:00.000,A,612.0,325.725081019,92.6548682813,-34.1411186858,299696.286893,1.10646630976,9.87180535125,1.22043262142,8.31573625926,0.463719289622
N2188-1.Q2.I.161217_2137.S.046477.061035N3413.0060.nh.fits,2016-12-17T21:37:00.000,S,613.0,351.900891204,92.6553128832,-34.1414797847,1.26053439251,1.10460609609,23.3766355281,1.00225336741,22.2974937789,0.806148982302
N2188-1.Q2.I.170223_2053.S.057870.061035N3413.0060.nh.fits,2017-02-23T20:53:00.000,S,614.0,419.8703125,92.6547438722,-34.1410966218,65.0440118816,30.5017852649,19.0744521442,0.0372102184151,21.7206005607,0.0840696411077
N2188-1.Q2.I.170418_1822.S.005281.061035N3413.0060.nh.fits,2017-04-18T18:22:00.000,S,615.0,473.765648148,92.6546995257,-34.1410531118,20.3338217894,8.24561822386,20.3429827727,0.134765206822,21.4655025239,0.564571288505
N2188-1.Q2.I.161129_0238.C.039781.061035N3413.0060.nh.fits,2016-11-29T02:38:00.000,C,616.0,333.109849537,92.6548436528,-34.1411139815,-3.04850789545,-0.974752189919,nan,nan,21.2209024556,0.00335619344735
N2188-1.Q2.I.161217_0143.S.046346.061035N3413.0060.nh.fits,2016-12-17T01:43:00.000,S,617.0,351.071886574,92.6548001233,-34.1411542274,-4.47165703914,-1.40927031855,nan,nan,21.2114733192,0.87309548498
N2188-1.Q2.I.161119_0109.S.041888.061035N3413.0060.nh.fits,2016-11-19T01:09:00.000,S,618.0,323.048310185,92.6548826812,-34.1411637837,-2.10310202021,-0.779826427015,nan,nan,21.4082529762,0.737889027009
N2188-1.Q2.I.170212_0221.C.054734.061035N3413.0060.nh.fits,2017-02-12T02:21:00.000,C,619.0,408.098287037,92.6547363111,-34.1410737891,55.0812425594,15.8040507177,19.2558275665,0.0708409562751,21.1232510356,0.986402415535
N2188-1.Q2.I.161218_2128.S.046721.061035N3413.0060.nh.fits,2016-12-18T21:28:00.000,S,620.0,352.894618056,92.6548493866,-34.1412079424,-2.3576577598,-1.37927121595,nan,nan,21.892913435,0.715780326399
N2188-1.Q2.I.170416_1015.A.054263.061035N3413.0060.nh.fits,2017-04-16T10:15:00.000,A,621.0,471.427118056,92.6548108853,-34.1411863057,18.8675989898,4.23709193729,20.4246287406,0.261507868165,20.8177705225,0.772034793638
N2188-1.Q2.I.170112_0140.C.048783.061035N3413.0060.nh.fits,2017-01-12T01:40:00.000,C,622.0,377.07005787,92.6547131667,-34.1410762721,64.1688939831,17.7555252608,19.089229654,0.0631745321006,21.1095427648,0.996550601756
N2188-1.Q2.I.161227_1200.A.039856.061035N3413.0060.nh.fits,2016-12-27T12:00:00.000,A,623.0,361.500092593,92.6547158851,-34.1411054916,42.3591767999,14.029740502,19.5423367843,0.0796275184707,21.333716444,0.0317289214823
N2188-1.Q2.I.170111_0747.C.048708.061035N3413.0060.nh.fits,2017-01-11T07:47:00.000,C,624.0,376.324340278,92.6547672727,-34.141087883,52.902830643,24.9463883591,19.2998499108,0.0452705565482,21.725511217,0.979892566941
N2188-1.Q2.I.161216_0050.S.046075.061035N3413.0060.nh.fits,2016-12-16T00:50:00.000,S,625.0,350.035196759,92.6545943375,-34.1412991963,6.25124462488,1.74470415722,21.6297611,0.634424671629,21.0833878363,0.940586222831
N2188-1.Q2.I.170327_0926.A.050424.061035N3413.0060.nh.fits,2017-03-27T09:26:00.000,A,626.0,451.393402778,92.6547325294,-34.141091199,44.3341518314,34.1427548058,19.4926220617,0.0333532017683,22.4374940864,0.00753761004111
N2188-1.Q2.I.161227_2049.S.048538.061035N3413.0060.nh.fits,2016-12-27T20:49:00.000,S,627.0,361.867731481,92.6547723934,-34.1411200029,37.0836773438,11.3354145505,19.6874417554,0.0982778689805,21.1829916238,0.0208062104045
N2188-1.Q2.I.161216_0742.C.043205.061035N3413.0060.nh.fits,2016-12-16T07:42:00.000,C,628.0,350.321238426,92.654789654,-34.1412040259,-1.07359340529,-0.907916201975,nan,nan,22.2689685249,0.924100647528
N2188-1.Q2.I.170121_0244.C.050906.061035N3413.0060.nh.fits,2017-01-21T02:44:00.000,C,629.0,386.114560185,92.6547425309,-34.141074446,50.1065597142,40.8565939918,19.3590937348,0.0280217419476,22.4932468207,0.389780733495
N2188-1.Q2.I.170311_1117.A.049002.061035N3413.0060.nh.fits,2017-03-11T11:17:00.000,A,630.0,435.470729167,92.6547484301,-34.1411008916,56.9686969004,31.8633580503,19.219070584,0.0356667140157,21.9258882236,0.985572706269
N2188-1.Q2.I.170328_2048.S.000451.061035N3413.0060.nh.fits,2017-03-28T20:48:00.000,S,631.0,452.867361111,92.6547397021,-34.1410693006,53.5433848357,20.5118403893,19.2867199074,0.0548057008259,21.4600799633,0.00872693644147
N2188-1.Q2.I.170331_0946.A.051233.061035N3413.0060.nh.fits,2017-03-31T09:46:00.000,A,632.0,455.407060185,92.6547734049,-34.1410875977,49.3546128327,13.0299496329,19.3755896268,0.0856317814192,21.0190769012,0.147896817168
N2188-1.Q2.I.170110_0217.C.048313.061035N3413.0060.nh.fits,2017-01-10T02:17:00.000,C,633.0,375.095381944,92.6547251214,-34.1410560981,38.5801351975,36.4741497891,19.6442832053,0.0312862942585,22.6891121016,0.919570063325
N2188-1.Q2.I.170117_1211.A.041922.061035N3413.0060.nh.fits,2017-01-17T12:11:00.000,A,634.0,382.508055556,92.6547457348,-34.1410984438,56.9986403183,32.4793395602,19.2184973196,0.0350094879982,22.003921983,0.728597774385
N2188-1.Q2.I.170217_0332.C.056071.061035N3413.0060.nh.fits,2017-02-17T03:32:00.000,C,635.0,413.147384259,92.6547347408,-34.1410791349,49.017955614,46.8491441256,19.3830566854,0.0245497731062,22.716151147,0.656674384019
N2188-1.Q2.I.170223_0335.C.057639.061035N3413.0060.nh.fits,2017-02-23T03:35:00.000,C,636.0,419.149918981,92.6547510261,-34.1410970901,64.2184168717,27.7011605462,19.0883880305,0.0408684951162,21.6189339352,0.129191323494
N2188-1.Q2.I.161026_0755.C.033130.061035N3413.0060.nh.fits,2016-10-26T07:55:00.000,C,637.0,299.330162037,92.6547591021,-34.1412061568,-0.378248552221,-0.409935866075,nan,nan,22.6008339186,0.169535490644
N2188-1.Q2.I.170330_0948.A.051074.061035N3413.0060.nh.fits,2017-03-30T09:48:00.000,A,638.0,454.408912037,92.6550538111,-34.1410751878,40.8909742995,6.2878770412,19.5808207575,0.176447530414,20.4031734669,0.0740341837331
N2188-1.Q2.I.170121_1917.S.052039.061035N3413.0060.nh.fits,2017-01-21T19:17:00.000,S,639.0,386.802453704,92.6547446898,-34.1411112824,64.6082580732,34.5963964517,19.0817853968,0.0329215326381,21.9067570784,0.327535574238
N2188-1.Q2.I.170105_0330.C.047135.061035N3413.0060.nh.fits,2017-01-05T03:30:00.000,C,640.0,370.145856481,92.654738386,-34.1410855439,53.9325700418,21.9396174819,19.2788189295,0.0513264198085,21.5463378733,0.426141334006
N2188-1.Q2.I.170112_0247.C.048813.061035N3413.0060.nh.fits,2017-01-12T02:47:00.000,C,641.0,377.116041667,92.654725617,-34.1410792754,52.2795968031,15.289325391,19.3127783727,0.073186811724,21.0936954656,0.99707651447
N2188-1.Q2.I.170221_1144.A.045774.061035N3413.0060.nh.fits,2017-02-21T11:44:00.000,A,642.0,417.489571759,92.6547461899,-34.1411121914,64.3766570137,37.8647202887,19.0857031406,0.03016363271,22.0558678373,0.257204474374
N2188-1.Q2.I.161115_0634.C.036954.061035N3413.0060.nh.fits,2016-11-15T06:34:00.000,C,643.0,319.27412037,92.6548255681,-34.1411992867,-3.05444714469,-0.898219008571,nan,nan,21.1916661692,0.990606248174
N2188-1.Q2.I.170402_0136.C.001439.061035N3413.0060.nh.fits,2017-04-02T01:36:00.000,C,644.0,457.067094907,92.6547658962,-34.1410940121,44.8595766752,26.797444231,19.4797687438,0.0422126487227,21.9791057841,0.31000505197
N2188-1.Q2.I.170111_0643.C.048678.061035N3413.0060.nh.fits,2017-01-11T06:43:00.000,C,645.0,376.280277778,92.6547388882,-34.1410784276,61.2295425968,10.1601858907,19.1403828632,0.10962346955,20.4706383326,0.978411431433
N2188-1.Q2.I.170303_0324.C.059502.061035N3413.0060.nh.fits,2017-03-03T03:24:00.000,C,646.0,427.142013889,92.6547489025,-34.1410761453,55.3984310591,40.6358929437,19.2495633006,0.0281686399644,22.3303167837,0.244244523487
N2188-1.Q2.I.170113_0601.C.049142.061035N3413.0060.nh.fits,2017-01-13T06:01:00.000,C,647.0,378.25087963,92.6547441996,-34.1410899376,57.487587601,15.1779357736,19.2091788333,0.0737036992637,21.0090786645,0.991527484632
N2188-1.Q2.I.170125_1951.S.052601.061035N3413.0060.nh.fits,2017-01-25T19:51:00.000,S,648.0,390.82755787,92.6547588894,-34.141095242,61.679896395,26.1766103675,19.1323881207,0.043174029276,21.6007716386,0.0491413382771
N2188-1.Q2.I.161202_0527.C.040559.061035N3413.0060.nh.fits,2016-12-02T05:27:00.000,C,649.0,336.227106481,92.6549451817,-34.1409635328,2.7845984944,0.419268330489,22.5119853223,2.6410058367,20.3795967992,0.0682044678815
N2188-1.Q2.I.161201_1402.A.035583.061035N3413.0060.nh.fits,2016-12-01T14:02:00.000,A,650.0,335.585300926,92.654854066,-34.1419135195,0.31326047091,0.106999783898,24.895514075,10.3457097221,21.3031996818,0.0406757273125
N2188-1.Q2.I.161030_0703.C.034195.061035N3413.0060.nh.fits,2016-10-30T07:03:00.000,C,651.0,303.294143519,92.6552792319,-34.1414590767,0.278130741574,0.397120182661,25.025275461,2.78844527001,22.8619848395,0.00295466014419
N2188-1.Q2.I.170317_0938.A.049706.061035N3413.0060.nh.fits,2017-03-17T09:38:00.000,A,652.0,441.401493056,92.6547147965,-34.1410855637,61.1030374345,17.7459896433,19.1426391807,0.063166871175,21.1540830329,0.790872132856
N2188-1.Q2.I.170121_2022.S.052069.061035N3413.0060.nh.fits,2017-01-21T20:22:00.000,S,653.0,386.847777778,92.6547543747,-34.1410992462,66.127466226,36.8608074446,19.0564296447,0.0309573860939,21.9055999209,0.32355255637
N2188-1.Q2.I.170109_0430.C.048132.061035N3413.0060.nh.fits,2017-01-09T04:30:00.000,C,654.0,374.187592593,92.6547491458,-34.1410786349,42.6850267397,33.0729118341,19.533976732,0.0344010862976,22.2533542633,0.851665265111
N2188-1.Q2.I.170206_0223.C.053379.061035N3413.0060.nh.fits,2017-02-06T02:23:00.000,C,655.0,402.099710648,92.6547427348,-34.1410880191,54.742539736,37.8044109995,19.2625566782,0.0302109319178,22.2358008806,0.714682062735
N2188-1.Q2.I.170122_1050.A.042502.061035N3413.0060.nh.fits,2017-01-22T10:50:00.000,A,656.0,387.451435185,92.6547486826,-34.141098999,60.1577884108,37.5272911622,19.1596477763,0.0304292592746,22.0588811783,0.271658204964
N2188-1.Q2.I.170303_1148.A.047417.061035N3413.0060.nh.fits,2017-03-03T11:48:00.000,A,657.0,427.492337963,92.6548153082,-34.1411030815,62.4951057319,11.5740753709,19.1180637633,0.0962746951534,20.5994561765,0.279872812357
N2188-1.Q2.I.170227_2115.S.058938.061035N3413.0060.nh.fits,2017-02-27T21:15:00.000,S,658.0,423.885694444,92.6547235249,-34.1411069947,63.7593269422,27.3331047289,19.0962150988,0.041398074309,21.6040120518,0.0200078715318
N2188-1.Q2.I.170206_2020.S.055046.061035N3413.0060.nh.fits,2017-02-06T20:20:00.000,S,659.0,402.847534722,92.6547512239,-34.1410917699,61.4256466289,38.4347587053,19.1368943939,0.029729660242,22.1046420699,0.789153848091
N2188-1.Q2.I.170320_0240.C.063432.061035N3413.0060.nh.fits,2017-03-20T02:40:00.000,C,660.0,444.111215278,92.6547519334,-34.1410925385,52.6592096272,32.7144135196,19.3048854002,0.0347642064987,22.0569766406,0.554030754113
N2188-1.Q2.I.170402_1049.A.051808.061035N3413.0060.nh.fits,2017-04-02T10:49:00.000,A,661.0,457.451296296,92.6547472221,-34.1410910129,47.4803105887,10.1470305884,19.4178268926,0.109672834328,20.7737752498,0.351954250765
N2188-1.Q2.I.170402_2032.S.001905.061035N3413.0060.nh.fits,2017-04-02T20:32:00.000,S,662.0,457.855578704,92.6547300367,-34.1411118982,45.758818289,25.2183089115,19.4581162347,0.0447874117423,21.8703312299,0.397110786233
N2188-1.Q2.I.161025_0820.C.032888.061035N3413.0060.nh.fits,2016-10-25T08:20:00.000,C,663.0,298.347615741,92.6547857546,-34.1412104893,-0.801807423907,-0.793508102972,nan,nan,22.4468856687,0.248793091607
N2188-1.Q2.I.161218_0704.C.043666.061035N3413.0060.nh.fits,2016-12-18T07:04:00.000,C,664.0,352.294976852,92.6547624813,-34.1411206012,0.287568544809,0.0425430383246,24.9888705873,26.0260527452,20.3339269204,0.771395158314
N2188-1.Q2.I.161216_0635.C.043175.061035N3413.0060.nh.fits,2016-12-16T06:35:00.000,C,665.0,350.274652778,92.6549677479,-34.1409739524,0.762828928123,1.19171554305,23.9245719222,0.929379373443,22.8613192665,0.926901249258
N2188-1.Q2.I.170212_1304.A.044568.061035N3413.0060.nh.fits,2017-02-12T13:04:00.000,A,666.0,408.544918981,92.6551865963,-34.141061047,62.8549957962,6.211732118,19.1117993514,0.178682596074,19.922774886,0.97314762497
N2188-1.Q2.I.170319_2033.S.063955.061035N3413.0060.nh.fits,2017-03-19T20:33:00.000,S,667.0,443.856678241,92.6547534435,-34.1411091071,53.1200739849,14.8596507199,19.2953791511,0.0752167702158,21.0791443219,0.577983090578
N2188-1.Q2.I.170315_0959.A.049330.061035N3413.0060.nh.fits,2017-03-15T09:59:00.000,A,668.0,439.41619213,92.6547956967,-34.1411417801,83.1050457755,7.14044191347,18.8071249219,0.155557158205,19.7726014659,0.921650989551
N2188-1.Q2.I.170309_0101.C.060724.061035N3413.0060.nh.fits,2017-03-09T01:01:00.000,C,669.0,433.043020833,92.6547451009,-34.141102411,56.1348317486,29.5257572867,19.2351570809,0.0384097798246,21.8603573436,0.860284875705
N2188-1.Q2.I.170203_1919.S.054458.061035N3413.0060.nh.fits,2017-02-03T19:19:00.000,S,670.0,399.805150463,92.6547458396,-34.1410956924,64.8313470412,35.5517143521,19.0780248994,0.0320643506507,21.9180590369,0.458544706377
N2188-1.Q2.I.170320_0143.C.063405.061035N3413.0060.nh.fits,2017-03-20T01:43:00.000,C,671.0,444.071736111,92.6547718155,-34.141082746,50.9640245448,29.237479489,19.3405824782,0.0387763920835,21.9446626964,0.55776409833
N2188-1.Q2.I.170105_0223.C.047105.061035N3413.0060.nh.fits,2017-01-05T02:23:00.000,C,672.0,370.099872685,92.654739878,-34.1411037838,41.6940328784,35.6447940145,19.5596032851,0.0319877785693,22.4537224018,0.421069657727
N2188-1.Q2.I.170108_0320.C.047855.061035N3413.0060.nh.fits,2017-01-08T03:20:00.000,C,673.0,373.139259259,92.6547484287,-34.1410878333,54.0092126978,21.9858124196,19.2772697027,0.0512124479534,21.5621373194,0.754047027134
N2188-1.Q2.I.161207_1557.A.036489.061035N3413.0060.nh.fits,2016-12-07T15:57:00.000,A,674.0,341.665196759,92.6548676619,-34.1411921613,-6.52376089129,-2.23424409985,nan,nan,21.3103216206,0.53249435588
N2188-1.Q2.I.170319_0252.C.063176.061035N3413.0060.nh.fits,2017-03-19T02:52:00.000,C,675.0,443.119537037,92.6547553468,-34.1410989879,48.6489995773,32.8446919363,19.3912992617,0.0346297001383,22.2034387872,0.645799255638
N2188-1.Q2.I.161121_1726.A.034146.061035N3413.0060.nh.fits,2016-11-21T17:26:00.000,A,676.0,325.726678241,92.6548266493,-34.1417059139,169.449860451,16.8955341827,18.0298773999,0.0663176164541,19.9274120634,0.46357866182
N2188-1.Q2.I.170331_1812.S.001253.061035N3413.0060.nh.fits,2017-03-31T18:12:00.000,S,677.0,455.758564815,92.6547448535,-34.1410897898,43.2607014405,37.3384614257,19.5193619183,0.0305759125961,22.5067936714,0.178752711391
N2188-1.Q2.I.170219_1040.A.045191.061035N3413.0060.nh.fits,2017-02-19T10:40:00.000,A,678.0,415.444583333,92.654766074,-34.1411477112,58.4986253433,17.252328949,19.1901590335,0.0649358670659,21.1533006998,0.442011732642
N2188-1.Q2.I.161221_1131.A.038754.061035N3413.0060.nh.fits,2016-12-21T11:31:00.000,A,679.0,355.480462963,92.6547612924,-34.141159015,-5.30057113304,-1.74307677428,nan,nan,21.2610836914,0.462339825368
N2188-1.Q2.I.170319_0143.C.063146.061035N3413.0060.nh.fits,2017-03-19T01:43:00.000,C,680.0,443.072060185,92.6547365154,-34.141075103,44.6722179595,26.8306882598,19.4843346941,0.042163078128,22.0442185292,0.650119470505
N2188-1.Q2.I.170211_1346.A.044455.061035N3413.0060.nh.fits,2017-02-11T13:46:00.000,A,681.0,407.573854167,92.6547413414,-34.1410716361,68.6688690845,11.0487494059,19.015288077,0.100823060643,20.461985711,0.996368290148
N2188-1.Q2.I.170114_0719.C.049416.061035N3413.0060.nh.fits,2017-01-14T07:19:00.000,C,682.0,379.305046296,92.6547655262,-34.1410855782,46.2924020259,28.9533009137,19.4454685264,0.0391535968632,22.1002880695,0.956867923016
N2188-1.Q2.I.170219_0226.C.056561.061035N3413.0060.nh.fits,2017-02-19T02:26:00.000,C,683.0,415.102013889,92.6547386052,-34.1410812603,49.0951119425,42.3206228301,19.3813408377,0.0270840020167,22.4952474544,0.47430964284
N2188-1.Q2.I.170205_1917.S.054867.061035N3413.0060.nh.fits,2017-02-05T19:17:00.000,S,684.0,401.803518519,92.6547601236,-34.1410959967,63.7698912049,30.6866741906,19.096034355,0.036991024435,21.7505447741,0.683370244612
N2188-1.Q2.I.170227_2007.S.058907.061035N3413.0060.nh.fits,2017-02-27T20:07:00.000,S,685.0,423.838819444,92.6547595109,-34.1410839036,66.3878851334,27.5392994439,19.0521417825,0.0410954062286,21.5551132848,0.0185363880696
N2188-1.Q2.I.161129_0350.C.039812.061035N3413.0060.nh.fits,2016-11-29T03:50:00.000,C,686.0,333.160162037,92.6548718442,-34.1411162351,-2.8467970889,-1.07013339352,nan,nan,21.3780761786,0.0030173319077
N2188-1.Q2.I.170301_0108.C.058965.061035N3413.0060.nh.fits,2017-03-01T01:08:00.000,C,687.0,425.047685185,92.6547540358,-34.141087628,65.1104399142,26.6559414723,19.0733385516,0.0424200201595,21.543228267,0.0735870423969
N2188-1.Q2.I.170404_0021.C.001940.061035N3413.0060.nh.fits,2017-04-04T00:21:00.000,C,688.0,459.015011574,92.6547319985,-34.1410761574,45.4323700542,5.0060780925,19.4659270658,0.221458153648,20.1108371836,0.527889732218
N2188-1.Q2.I.170410_1903.S.003325.061035N3413.0060.nh.fits,2017-04-10T19:03:00.000,S,689.0,465.79400463,92.6547407032,-34.1411041403,37.786844307,22.0862097078,19.6669492853,0.0509850787514,21.9634498943,0.996983772867
N2188-1.Q2.I.161218_0341.C.043576.061035N3413.0060.nh.fits,2016-12-18T03:41:00.000,C,690.0,352.154085648,92.6550700522,-34.1412147019,0.980112423881,1.43627725369,23.6511438867,0.771029731327,22.8786256577,0.784020388329
N2188-1.Q2.I.170303_1858.S.059848.061035N3413.0060.nh.fits,2017-03-03T18:58:00.000,S,691.0,427.790949074,92.6547536983,-34.1410933642,62.1088183072,43.7224404705,19.1248279281,0.0262373467757,22.2349318869,0.311394330318
N2188-1.Q2.I.170108_0734.C.047975.061035N3413.0060.nh.fits,2017-01-08T07:34:00.000,C,692.0,373.315439815,92.6547495912,-34.1410909361,44.2642487478,35.9207971986,19.4943435516,0.0317480114296,22.3366384103,0.771624760801
N2188-1.Q2.I.170430_0928.A.056478.061035N3413.0060.nh.fits,2017-04-30T09:28:00.000,A,693.0,485.395,92.6549659603,-34.1412100844,11.0125769864,2.39796580061,21.012003872,0.46167223721,20.7967866999,0.210832981986
N2188-1.Q2.I.170108_0528.C.047915.061035N3413.0060.nh.fits,2017-01-08T05:28:00.000,C,694.0,373.227905093,92.6547239806,-34.1410678552,35.85474575,38.5538468713,19.7242077554,0.0296449675726,22.8588589154,0.762955485074
N2188-1.Q2.I.170217_0439.C.056101.061035N3413.0060.nh.fits,2017-02-17T04:39:00.000,C,695.0,413.193819444,92.6547467128,-34.1410871114,58.4978940727,36.2374510699,19.1901726711,0.0314778429167,22.1056711475,0.652452663202
N2188-1.Q2.I.170206_1917.S.055016.061035N3413.0060.nh.fits,2017-02-06T19:17:00.000,S,696.0,402.803634259,92.6547536503,-34.1410905249,62.2762330644,25.8321661904,19.121891227,0.0437471881611,21.5190608199,0.785012516186
N2188-1.Q2.I.161207_0236.C.041707.061035N3413.0060.nh.fits,2016-12-07T02:36:00.000,C,697.0,341.108425926,92.6548181075,-34.1409376373,1.7638952514,0.434904023721,23.0100892821,2.54545821341,20.9304018129,0.472349203052
N2188-1.Q2.I.170321_0044.C.063639.061035N3413.0060.nh.fits,2017-03-21T00:44:00.000,C,698.0,445.030625,92.6547402212,-34.1410947934,52.3246428025,30.329176596,19.3118387773,0.03741881467,21.9916087126,0.466399339529
N2188-1.Q2.I.161219_2146.S.046980.061035N3413.0060.nh.fits,2016-12-19T21:46:00.000,S,699.0,353.907314815,92.6546442716,-34.1416332465,4.2674350998,1.72910117869,22.0462496177,0.640132797492,21.4749076644,0.617391519278
N2188-1.Q2.I.161116_1612.A.033215.061035N3413.0060.nh.fits,2016-11-16T16:12:00.000,A,700.0,320.675289352,92.6547913327,-34.1411910807,-1.75518747228,-1.20611072403,nan,nan,21.9811215036,0.932494323603
N2188-1.Q2.I.170416_1753.S.004649.061035N3413.0060.nh.fits,2017-04-16T17:53:00.000,S,701.0,471.745787037,92.6547443026,-34.1411693744,24.9196695221,9.26062416572,20.1211147296,0.120089236984,21.4470002419,0.746394896137
N2188-1.Q2.I.170218_1048.A.044925.061035N3413.0060.nh.fits,2017-02-18T10:48:00.000,A,702.0,414.450046296,92.6547747825,-34.141089973,64.6302269785,14.8173920266,19.0814145022,0.0754286542219,20.8790806439,0.535772071016
N2188-1.Q2.I.170307_1857.S.061045.061035N3413.0060.nh.fits,2017-03-07T18:57:00.000,S,703.0,431.790150463,92.6547481048,-34.141099424,63.6312871492,37.5453881997,19.0984081139,0.0304100059535,22.0078298972,0.75100056233
N2188-1.Q2.I.170105_0538.C.047195.061035N3413.0060.nh.fits,2017-01-05T05:38:00.000,C,704.0,370.235208333,92.6547324406,-34.1410759087,71.0536034129,13.3365548884,18.9780446309,0.083730697235,20.6869959893,0.435865542336
N2188-1.Q2.I.161205_0531.C.041293.061035N3413.0060.nh.fits,2016-12-05T05:31:00.000,C,705.0,339.229988426,92.6547775857,-34.1415231288,3.21414284103,0.192119218943,22.3554812174,5.76384561416,19.3665543603,0.283301816952
N2188-1.Q2.I.170123_1213.A.042716.061035N3413.0060.nh.fits,2017-01-23T12:13:00.000,A,706.0,388.509224537,92.6547599053,-34.1411001474,65.9578505918,21.6375421018,19.0592314988,0.0520167012682,21.2668841407,0.187695669025
N2188-1.Q2.I.161206_0543.C.041539.061035N3413.0060.nh.fits,2016-12-06T05:43:00.000,C,707.0,340.238831019,92.6551271346,-34.1408215022,0.0841649406083,0.0439266694108,26.3292993054,25.2080344368,21.7184561104,0.381253397633
N2188-1.Q2.I.170327_1924.S.000180.061035N3413.0060.nh.fits,2017-03-27T19:24:00.000,S,708.0,451.809027778,92.6547457342,-34.141109965,51.4807657751,32.791795685,19.3295766973,0.0346802801516,22.0745363958,0.00187152656571
N2188-1.Q2.I.170118_1928.S.051355.061035N3413.0060.nh.fits,2017-01-18T19:28:00.000,S,709.0,383.811770833,92.6547349436,-34.1410987826,64.7616523537,38.1654479263,19.0791983158,0.029929552228,21.9615164296,0.607760440705
N2188-1.Q2.I.161217_0039.S.046316.061035N3413.0060.nh.fits,2016-12-17T00:39:00.000,S,710.0,351.027569444,92.6551394205,-34.1414339521,2.38117081998,2.25040970401,22.682731067,0.492123332843,22.3496433784,0.876396887581
N2188-1.Q2.I.170309_1840.S.061616.061035N3413.0060.nh.fits,2017-03-09T18:40:00.000,S,711.0,433.778032407,92.6547558458,-34.1411059607,64.7809112044,34.6859735684,19.0788739374,0.0328403767849,21.889170533,0.911335390034
N2188-1.Q2.I.161129_0513.C.039849.061035N3413.0060.nh.fits,2016-11-29T05:13:00.000,C,712.0,333.217418981,92.6549265969,-34.1409742632,2.67881285371,1.88915430638,22.5542376894,0.586170161568,22.082364437,0.00268216684171
N2188-1.Q2.I.170420_0859.A.055386.061035N3413.0060.nh.fits,2017-04-20T08:59:00.000,A,713.0,475.374525463,92.6547511559,-34.141098404,13.4163449536,10.6328173348,20.7966117825,0.104762253575,22.2992644258,0.406122077323
N2188-1.Q2.I.170327_1138.A.050486.061035N3413.0060.nh.fits,2017-03-27T11:38:00.000,A,714.0,451.485381944,92.6547570291,-34.1410963948,51.4857318995,28.7435501786,19.3294714634,0.0394250480664,21.9577231824,0.00589606994351
N2188-1.Q2.I.161225_2053.S.048043.061035N3413.0060.nh.fits,2016-12-25T20:53:00.000,S,715.0,359.870277778,92.6547815875,-34.141099267,26.990606646,13.3846269932,20.0340227666,0.0834239155596,21.7283477212,0.106358913125
