N2188-1.Q2.B.170105_0638.C.047223.061035N3413.0060.nh.fits,2017-01-05T06:38:00.000,C,221.0,735.276967593,92.6547459136,-34.1410945519,56.8761785643,40.2838299553,19.7806917255,0.0276592029719,23.0715670986,-16.83124907673312,0.029800826851136785
N2188-1.Q2.B.161219_0448.C.043840.061035N3413.0060.nh.fits,2016-12-19T04:48:00.000,C,222.0,718.200405093,92.65486682,-34.1411404879,-0.400923727244,-1.1196456056,nan,nan,24.1449008589,nan,nan
N2188-1.Q2.B.161116_1607.A.033213.061035N3413.0060.nh.fits,2016-11-16T16:07:00.000,A,223.0,685.672152778,92.6548135633,-34.1411941995,-4.54803448688,-1.53137721868,nan,nan,21.7889050244,nan,nan
N2188-1.Q2.B.170330_2024.S.001045.061035N3413.0060.nh.fits,2017-03-30T20:24:00.000,S,224.0,819.850162037,92.6547567005,-34.1411269947,11.1628039896,4.944487713,21.557070386,0.223006461727,22.1115540094,-15.054870416233118,0.22328219755270814
N2188-1.Q2.B.170209_2024.S.055649.061035N3413.0060.nh.fits,2017-02-09T20:24:00.000,S,225.0,770.850451389,92.6546843153,-34.1411776795,22.035973294,6.98004394058,20.8151287327,0.1580319239,21.7449408351,-15.796812069533118,0.15842079012397983
N2188-1.Q2.B.161129_0617.C.039877.061035N3413.0060.nh.fits,2016-11-29T06:17:00.000,C,226.0,698.261840278,92.6544767129,-34.1414337933,0.420896143235,0.864578197057,25.133149448,1.27514719839,23.758955634,-11.478791354233117,1.275195449856153
N2188-1.Q2.B.161220_0353.C.044062.061035N3413.0060.nh.fits,2016-12-20T03:53:00.000,C,227.0,719.162407407,92.6548540838,-34.1411319631,-0.299252753345,-0.819458337237,nan,nan,24.113714359,nan,nan
N2188-1.Q2.B.161208_0450.C.042019.061035N3413.0060.nh.fits,2016-12-08T04:50:00.000,C,228.0,707.201712963,92.6548205197,-34.1411024872,0.620302405417,0.277751444887,24.7100570082,3.96800701227,22.1028419726,-11.901883794033118,3.9680225184839695
N2188-1.Q2.B.170301_0104.C.058963.061035N3413.0060.nh.fits,2017-03-01T01:04:00.000,C,229.0,790.044733796,92.6547484655,-34.1411060287,18.3116672365,21.4729813271,21.0171044592,0.0515711605527,23.4843939001,-15.59483634303312,0.05275075708198921
N2188-1.Q2.B.161212_1554.A.037416.061035N3413.0060.nh.fits,2016-12-12T15:54:00.000,A,230.0,711.662905093,92.6538488373,-34.1414251592,3.57158665778,0.33178030495,22.8002895988,3.32187935538,20.3808217156,-13.811651203433119,3.3218978776404033
N2188-1.Q2.B.161220_2340.S.047257.061035N3413.0060.nh.fits,2016-12-20T23:40:00.000,S,231.0,719.986203704,92.6548140555,-34.1411396094,-0.042455979453,-0.0468459465245,nan,nan,23.0252958573,nan,nan
N2188-1.Q2.B.170319_2029.S.063953.061035N3413.0060.nh.fits,2017-03-19T20:29:00.000,S,232.0,808.853738426,92.6546773755,-34.1410733535,18.3930049855,7.48971256009,21.0122693593,0.147289414655,22.0548190733,-15.599671442933118,0.147706565329315
N2188-1.Q2.B.161218_2237.S.046752.061035N3413.0060.nh.fits,2016-12-18T22:37:00.000,S,233.0,717.943055556,92.6548822939,-34.1411422371,-0.157017141935,-0.187203376548,nan,nan,23.1524645873,nan,nan
N2188-1.Q2.B.161226_2056.S.048296.061035N3413.0060.nh.fits,2016-12-26T20:56:00.000,S,234.0,725.872372685,92.6547552294,-34.141101087,55.5117456649,19.9973604135,19.8071820826,0.0553379905419,21.9599960084,-16.804758719633117,0.056438913607422384
N2188-1.Q2.B.170330_0024.C.000601.061035N3413.0060.nh.fits,2017-03-30T00:24:00.000,C,235.0,819.01681713,92.6547024288,-34.1410975359,10.417965214,6.82672569491,21.6324062607,0.161571471547,22.5663511033,-14.979534541533116,0.16195183910605554
N2188-1.Q2.B.170417_1018.A.054597.061035N3413.0060.nh.fits,2017-04-17T10:18:00.000,A,236.0,837.429826389,92.6547612446,-34.1411795675,-4.16235853649,-1.14597452303,nan,nan,21.5613611485,nan,nan
N2188-1.Q2.B.170206_2016.S.055044.061035N3413.0060.nh.fits,2017-02-06T20:16:00.000,S,237.0,767.844849537,92.6547631138,-34.1411172995,31.0199214568,24.2326625175,20.44207549,0.0457450840704,23.0320182929,-16.169865312233117,0.047070909153941756
N2188-1.Q2.B.170117_0123.C.049961.061035N3413.0060.nh.fits,2017-01-17T01:23:00.000,C,238.0,747.058287037,92.6547436916,-34.1411018177,43.2245916416,37.7378160975,20.0801208946,0.0295019028591,23.4134434158,-16.531819907633118,0.03151856665964438
N2188-1.Q2.B.161219_1618.A.038391.061035N3413.0060.nh.fits,2016-12-19T16:18:00.000,A,239.0,718.679189815,92.6548009646,-34.1411845443,nan,nan,nan,nan,21.0158047382,nan,nan
N2188-1.Q2.B.170213_0111.C.054966.061035N3413.0060.nh.fits,2017-02-13T01:11:00.000,C,240.0,774.049467593,92.6547359013,-34.1410697395,13.1634950511,20.4350484229,21.3772164221,0.0542080433628,23.8701535647,-15.23472438013312,0.05533145341660455
N2188-1.Q2.B.170113_0703.C.049170.061035N3413.0060.nh.fits,2017-01-13T07:03:00.000,C,241.0,743.293784722,92.6548153912,-34.1411316761,47.9141415836,18.8682678893,19.9677520688,0.0586468343895,22.00916764,-16.64418873343312,0.05968675695562721
N2188-1.Q2.B.170109_0638.C.048190.061035N3413.0060.nh.fits,2017-01-09T06:38:00.000,C,242.0,739.276944444,92.6547581005,-34.1410806228,42.9665085566,39.4761801655,20.0866541909,0.0282230714423,23.4701419608,-16.52528661133312,0.030324899564678584
N2188-1.Q2.B.170218_0325.C.056326.061035N3413.0060.nh.fits,2017-02-18T03:25:00.000,C,243.0,779.1425,92.6547554664,-34.1410846071,20.4102250192,23.7255996823,20.8987392575,0.0467118420987,23.5326036102,-15.713201544733117,0.04801097753873124
N2188-1.Q2.B.170404_0017.C.001938.061035N3413.0060.nh.fits,2017-04-04T00:17:00.000,C,244.0,824.012199074,92.6547530937,-34.1410727267,12.2403351013,3.70111071926,21.4565401243,0.297866224056,21.6917771038,-15.15540067793312,0.2980727179822901
N2188-1.Q2.B.161220_0619.C.044122.061035N3413.0060.nh.fits,2016-12-20T06:19:00.000,C,245.0,719.263483796,92.6548002203,-34.1411864783,-0.917924110438,-2.19439849355,nan,nan,23.9789302274,nan,nan
N2188-1.Q2.B.170213_0323.C.055026.061035N3413.0060.nh.fits,2017-02-13T03:23:00.000,C,246.0,774.141215278,92.6547414274,-34.1410766169,20.7686699278,24.2113530532,20.8797462982,0.0457928997058,23.5922990029,-15.732194504033117,0.04711737933540162
N2188-1.Q2.B.170414_0928.A.053762.061035N3413.0060.nh.fits,2017-04-14T09:28:00.000,A,247.0,834.395046296,92.6547544395,-34.1412698852,2.7437342991,3.13350039235,23.0879616774,0.351863609569,23.1732196023,-13.523979124833119,0.35203843186631817
N2188-1.Q2.B.161207_0606.C.041801.061035N3413.0060.nh.fits,2016-12-07T06:06:00.000,C,248.0,706.254421296,92.6553772347,-34.1409624204,0.0495230427549,0.133541741189,27.4677209241,8.25818823897,24.0739791077,-9.144219878133118,8.25819568961855
N2188-1.Q2.B.170419_0938.A.055123.061035N3413.0060.nh.fits,2017-04-19T09:38:00.000,A,249.0,839.402094907,92.655190505,-34.1409154326,1.20571679672,0.4667849619,23.9849886915,2.36108197941,21.9373745196,-12.626952110733118,2.3611080388806047
N2188-1.Q2.B.170203_0127.C.052945.061035N3413.0060.nh.fits,2017-02-03T01:27:00.000,C,250.0,764.060729167,92.6547528749,-34.1410792463,25.8391952979,26.8560582503,20.641432104,0.0413099090374,23.4457397939,-15.970508698233118,0.04277343049895502
N2188-1.Q2.B.170307_2103.S.061104.061035N3413.0060.nh.fits,2017-03-07T21:03:00.000,S,251.0,796.877662037,92.6547351558,-34.1411481079,26.2766339336,11.5929726295,20.6231177491,0.0952486135441,22.1811220984,-15.988823053133117,0.09589241969021318
N2188-1.Q2.B.170408_0153.C.003089.061035N3413.0060.nh.fits,2017-04-08T01:53:00.000,C,252.0,828.078935185,92.6548756089,-34.1411082297,8.96518277329,1.81746561149,21.7962483333,0.606446184195,21.25892808,-14.815692468933118,0.606547633823302
N2188-1.Q2.B.170402_1152.A.051837.061035N3413.0060.nh.fits,2017-04-02T11:52:00.000,A,253.0,822.49505787,92.6552957494,-34.141213802,8.51563569948,1.61641235695,21.8523716232,0.682010826976,21.139500304,-14.759569179033118,0.6821010378854866
N2188-1.Q2.B.161226_1130.A.039612.061035N3413.0060.nh.fits,2016-12-26T11:30:00.000,A,254.0,725.479328704,92.6547482109,-34.1411048624,103.453248346,30.9868931678,19.1280396541,0.0358455505936,21.8866546925,-17.483901148133118,0.03752280998711331
N2188-1.Q2.B.161207_1656.A.036514.061035N3413.0060.nh.fits,2016-12-07T16:56:00.000,A,255.0,706.706122685,92.654826742,-34.1411203829,-2.69119596415,-0.966581920262,nan,nan,21.8384978114,nan,nan
N2188-1.Q2.B.170327_1027.A.050453.061035N3413.0060.nh.fits,2017-03-27T10:27:00.000,A,256.0,816.435856481,92.6547367411,-34.1411077864,14.4319104733,16.5399882874,21.2768554618,0.0668666195302,23.4482208503,-15.335085340433118,0.06778054720468991
N2188-1.Q2.B.170416_1857.S.004679.061035N3413.0060.nh.fits,2017-04-16T18:57:00.000,S,257.0,836.789710648,92.6549722231,-34.140998325,1.04938563223,0.439139173519,24.1364879073,2.50983843879,22.0335131353,-12.475452894933117,2.50986295374863
N2188-1.Q2.B.161025_1624.A.029614.061035N3413.0060.nh.fits,2016-10-25T16:24:00.000,A,258.0,663.683599537,92.6551105316,-34.1406109074,3.6874705085,0.700006689268,22.7654547812,1.57449871549,21.1585790593,-13.846486021033119,1.5745377934021243
N2188-1.Q2.B.170109_0322.C.048100.061035N3413.0060.nh.fits,2017-01-09T03:22:00.000,C,259.0,739.140497685,92.6547259369,-34.1410721189,36.4343186666,32.5123928117,20.2665621539,0.0341874357713,23.2608090705,-16.345378648333117,0.03594215542489677
N2188-1.Q2.B.170331_1807.S.001251.061035N3413.0060.nh.fits,2017-03-31T18:07:00.000,S,260.0,820.755324074,92.6547439473,-34.1410737308,9.44721647159,12.8135116943,21.7391135995,0.0862300049472,23.5343433434,-14.872827202733117,0.0869406206854127
N2188-1.Q2.B.170208_1916.S.055442.061035N3413.0060.nh.fits,2017-02-08T19:16:00.000,S,261.0,769.803402778,92.6547703414,-34.1411251215,27.660905379,18.4389782699,20.5671085386,0.0600128820395,22.6998659656,-16.04483226363312,0.06102953205340522
N2188-1.Q2.B.170206_0219.C.053377.061035N3413.0060.nh.fits,2017-02-06T02:19:00.000,C,262.0,767.096828704,92.6547484348,-34.1410784916,23.2318156656,24.1942922385,20.7574760324,0.0458148533603,23.3460897777,-15.854464769833118,0.04713871615133855
N2188-1.Q2.B.161116_0645.C.037394.061035N3413.0060.nh.fits,2016-11-16T06:45:00.000,C,263.0,685.281944444,92.6547804209,-34.1411102266,-0.387939262108,-0.960575130008,nan,nan,23.8776667497,nan,nan
N2188-1.Q2.B.161212_1654.A.037443.061035N3413.0060.nh.fits,2016-12-12T16:54:00.000,A,264.0,711.704560185,92.654879024,-34.1411473662,nan,nan,nan,nan,19.7214404109,nan,nan
N2188-1.Q2.B.161201_1618.A.035644.061035N3413.0060.nh.fits,2016-12-01T16:18:00.000,A,265.0,700.679490741,92.6548651965,-34.1412071421,nan,nan,nan,nan,21.9994754608,nan,nan
N2188-1.Q2.B.170116_0125.C.049731.061035N3413.0060.nh.fits,2017-01-16T01:25:00.000,C,266.0,746.059548611,92.6547503155,-34.1410937847,42.5897057454,38.27321766,20.0962636585,0.0290898799655,23.3844135361,-16.515677143733118,0.03113324410301425
N2188-1.Q2.B.161026_0750.C.033128.061035N3413.0060.nh.fits,2016-10-26T07:50:00.000,C,267.0,664.326527778,92.6548598619,-34.1412028766,-0.0541092579355,-0.0999472154162,nan,nan,23.6305957744,nan,nan
N2188-1.Q2.B.161219_0815.C.043930.061035N3413.0060.nh.fits,2016-12-19T08:15:00.000,C,268.0,718.344351852,92.6548457258,-34.1411241811,-0.044834593487,-0.061139777738,nan,nan,23.3013076162,nan,nan
N2188-1.Q2.B.170311_1113.A.049000.061035N3413.0060.nh.fits,2017-03-11T11:13:00.000,A,269.0,800.467893519,92.654750596,-34.1411345734,19.4552132153,11.9281218608,20.9510184942,0.0926105719364,22.5782043449,-15.660922308033118,0.09327258871907541
N2188-1.Q2.B.161027_0557.C.033354.061035N3413.0060.nh.fits,2016-10-27T05:57:00.000,C,270.0,665.248009259,92.6548655999,-34.1411253256,-0.453432661941,-0.508731183741,nan,nan,23.0903084283,nan,nan
N2188-1.Q2.B.170221_1247.A.045803.061035N3413.0060.nh.fits,2017-02-21T12:47:00.000,A,271.0,782.532708333,92.6547673918,-34.1411378877,30.488098929,23.8910046218,20.4609414863,0.0463822190035,22.9696344427,-16.150999315933117,0.04769033457273403
N2188-1.Q2.B.170223_1314.A.046325.061035N3413.0060.nh.fits,2017-02-23T13:14:00.000,A,272.0,784.552060185,92.6547445284,-34.141108206,25.113928654,23.4300254342,20.6724912967,0.0472990838558,23.3028419389,-15.93944950553312,0.04858251851817353
N2188-1.Q2.B.170118_1924.S.051353.061035N3413.0060.nh.fits,2017-01-18T19:24:00.000,S,273.0,748.808819444,92.6547239719,-34.1410917235,48.352925769,36.9669357328,19.9578069454,0.0301075688029,23.218189392,-16.654133856833116,0.03208618816861908
N2188-1.Q2.B.170420_0855.A.055384.061035N3413.0060.nh.fits,2017-04-20T08:55:00.000,A,274.0,840.37162037,92.6547195771,-34.1411689589,0.182141002456,1.54421920963,26.0469327141,0.706898500198,24.8553315836,-10.56500808813312,0.7069855354631751
N2188-1.Q2.B.161120_0638.C.038307.061035N3413.0060.nh.fits,2016-11-20T06:38:00.000,C,275.0,689.276400463,92.6548650805,-34.1411680627,-0.148876067867,-1.12439577543,nan,nan,24.7993854847,nan,nan
N2188-1.Q2.B.161116_0128.S.041473.061035N3413.0060.nh.fits,2016-11-16T01:28:00.000,S,277.0,685.061597222,92.6548414001,-34.1411699727,-2.34667991458,-1.90420604711,nan,nan,22.7633084164,nan,nan
N2188-1.Q2.B.170117_0229.C.049991.061035N3413.0060.nh.fits,2017-01-17T02:29:00.000,C,278.0,747.103726852,92.6547320475,-34.141082065,36.01623071,37.6027493484,20.2791532847,0.0296071775886,23.695101405,-16.332787517533117,0.03161712726883281
N2188-1.Q2.B.170213_0430.C.055056.061035N3413.0060.nh.fits,2017-02-13T04:30:00.000,C,279.0,774.187627315,92.6547370961,-34.1410801381,19.9133779275,21.3942156081,20.9256248334,0.0517691706853,23.4035081195,-15.686315968833117,0.05294435574652315
N2188-1.Q2.B.170223_0331.C.057637.061035N3413.0060.nh.fits,2017-02-23T03:31:00.000,C,280.0,784.147118056,92.6547466778,-34.1411298664,23.1270637536,20.6759103026,20.762406223,0.0535473308186,23.0850351568,-15.849534579233119,0.054684315939465336
N2188-1.Q2.B.170327_0045.C.065259.061035N3413.0060.nh.fits,2017-03-27T00:45:00.000,C,281.0,816.031898148,92.6547450793,-34.1411079509,9.72130535047,14.7570282052,21.7079127561,0.0749126959668,23.7151420081,-14.904028046133117,0.07572958331448078
N2188-1.Q2.B.170208_0223.C.053796.061035N3413.0060.nh.fits,2017-02-08T02:23:00.000,C,282.0,769.099976852,92.6547492076,-34.1410443064,23.4477999669,23.0736946425,20.7473804365,0.0480263580385,23.2817232,-15.86456036573312,0.04929085958281583
N2188-1.Q2.B.161205_0415.C.041260.061035N3413.0060.nh.fits,2016-12-05T04:15:00.000,C,283.0,704.177152778,92.6548522249,-34.1411389721,-0.289649748732,-0.695344225279,nan,nan,23.8771999557,nan,nan
N2188-1.Q2.B.170402_1045.A.051806.061035N3413.0060.nh.fits,2017-04-02T10:45:00.000,A,284.0,822.448217593,92.6549179591,-34.1409333899,7.05822406773,1.65562049165,22.0571539647,0.665858640946,21.3857520058,-14.554786837533118,0.6659510398628602
N2188-1.Q2.B.170112_0601.C.048902.061035N3413.0060.nh.fits,2017-01-12T06:01:00.000,C,285.0,742.250949074,92.6548083619,-34.1410676663,37.8198339936,30.0201672971,20.225845232,0.0369961553299,23.0692997447,-16.386095570233117,0.038623480956081126
N2188-1.Q2.B.170309_0057.C.060722.061035N3413.0060.nh.fits,2017-03-09T00:57:00.000,C,286.0,798.040034722,92.6547228944,-34.1410738965,14.5575702188,18.0019678611,21.2673976122,0.0614658788661,23.3939828429,-15.344543190033118,0.062458882769008545
N2188-1.Q2.B.170219_1143.A.045219.061035N3413.0060.nh.fits,2017-02-19T11:43:00.000,A,287.0,780.488391204,92.6548006309,-34.1411502966,16.0245498016,5.44189625436,21.16265489,0.20268268273,21.8040552367,-15.449285912233119,0.2029860282152457
N2188-1.Q2.B.161220_2234.S.047227.061035N3413.0060.nh.fits,2016-12-20T22:34:00.000,S,288.0,719.940891204,92.6552615802,-34.1409414913,0.423772413956,0.449448431383,25.125719615,2.45272515794,23.0116137377,-11.486221187233117,2.4527502437394166
N2188-1.Q2.B.170118_0127.C.050175.061035N3413.0060.nh.fits,2017-01-18T01:27:00.000,C,289.0,748.060509259,92.6547391138,-34.1410790273,28.3439620488,33.0363054824,20.5404959917,0.0336644805792,23.9053325319,-16.07144481053312,0.03544509873928985
N2188-1.Q2.B.170420_0959.A.055414.061035N3413.0060.nh.fits,2017-04-20T09:59:00.000,A,290.0,840.416527778,92.6547823988,-34.1411967617,3.74775924333,2.25401837594,22.7477624428,0.489119957712,22.4232461939,-13.864178359433119,0.4892457366233857
N2188-1.Q2.B.170408_0025.C.003054.061035N3413.0060.nh.fits,2017-04-08T00:25:00.000,C,291.0,828.017662037,92.6548967253,-34.1413197191,2.20446516969,0.499075845508,23.3266991705,2.20877229505,21.3666764673,-13.285241631733118,2.2088001514741924
N2188-1.Q2.B.161206_0758.C.041597.061035N3413.0060.nh.fits,2016-12-06T07:58:00.000,C,292.0,705.332627315,92.6547708017,-34.141127306,nan,nan,nan,nan,23.8865132105,nan,nan
N2188-1.Q2.B.161201_0411.C.040294.061035N3413.0060.nh.fits,2016-12-01T04:11:00.000,C,293.0,700.174409722,92.6548340372,-34.1412120731,-0.192107210625,-0.348596120023,nan,nan,23.5848735033,nan,nan
N2188-1.Q2.B.161225_2049.S.048041.061035N3413.0060.nh.fits,2016-12-25T20:49:00.000,S,294.0,724.867569444,92.6547303319,-34.1410833076,49.5902405158,24.5782413203,19.9302416217,0.0450915334955,22.3896487005,-16.68169918053312,0.04643602227739228
N2188-1.Q2.B.170327_0203.C.065291.061035N3413.0060.nh.fits,2017-03-27T02:03:00.000,C,295.0,816.086099537,92.654748351,-34.1410980333,9.6724054562,15.9003286429,21.7134142656,0.0695525225682,23.8212207872,-14.898526536633117,0.07043160631116292
N2188-1.Q2.B.161228_2045.S.048657.061035N3413.0060.nh.fits,2016-12-28T20:45:00.000,S,296.0,727.86474537,92.6547608715,-34.1411382532,64.350749439,24.0557187234,19.6459902468,0.0460563717982,22.0501629629,-16.965950555433118,0.047373485782499745
N2188-1.Q2.B.170330_1812.S.000984.061035N3413.0060.nh.fits,2017-03-30T18:12:00.000,S,297.0,819.758935185,92.6547652792,-34.1411483779,15.1960774224,12.4002549111,21.220567391,0.0890762990653,22.9065679241,-15.391373411233118,0.08976438507081436
N2188-1.Q2.B.170328_1939.S.000418.061035N3413.0060.nh.fits,2017-03-28T19:39:00.000,S,298.0,817.819259259,92.6547129088,-34.1412074828,11.9634387815,5.09965471484,21.4815025616,0.216221511084,22.0970083701,-15.130438240633119,0.21650588820496086
N2188-1.Q2.B.170318_1819.S.063706.061035N3413.0060.nh.fits,2017-03-18T18:19:00.000,S,299.0,807.763310185,92.6547525267,-34.1410574658,13.3218777795,5.26260194256,21.3641685153,0.209529957921,22.0008061504,-15.247772286933117,0.20982340441034383
N2188-1.Q2.B.161130_0616.C.040119.061035N3413.0060.nh.fits,2016-11-30T06:16:00.000,C,300.0,699.261701389,92.6545849775,-34.1415480031,0.811032653847,1.50920458703,24.4175726025,0.730501467045,23.668816646,-12.194368199733116,0.7305856904750243
N2188-1.Q2.B.161218_0551.C.043634.061035N3413.0060.nh.fits,2016-12-18T05:51:00.000,C,301.0,717.244363426,92.6548635089,-34.1411955509,-0.130037478003,-0.35009271649,nan,nan,24.0770466629,nan,nan
N2188-1.Q2.B.161224_2048.S.047824.061035N3413.0060.nh.fits,2016-12-24T20:48:00.000,S,302.0,723.867268519,92.6547745932,-34.1411706479,15.2948685192,4.41385681982,21.213497994,0.249843586337,21.6469970794,-15.398442808233117,0.2500897347067741
N2188-1.Q2.B.170114_0502.C.049354.061035N3413.0060.nh.fits,2017-01-14T05:02:00.000,C,303.0,744.210092593,92.6547317982,-34.141066589,29.8996947858,33.2473573771,20.4822020241,0.0334541792778,23.7330262517,-16.129738778133117,0.035245423576995866
N2188-1.Q2.B.170417_0901.A.054566.061035N3413.0060.nh.fits,2017-04-17T09:01:00.000,A,304.0,837.376377315,92.6548417143,-34.1411527345,-31.029517119,-5.69440638933,nan,nan,21.1378113277,nan,nan
N2188-1.Q2.B.170309_2049.S.061674.061035N3413.0060.nh.fits,2017-03-09T20:49:00.000,S,305.0,798.867592593,92.65476641,-34.1411949169,14.0716766683,2.16157305455,21.3044321439,0.510026787057,20.9488353427,-15.307508658333116,0.5101474113309378
N2188-1.Q2.B.170206_0121.C.053350.061035N3413.0060.nh.fits,2017-02-06T01:21:00.000,C,306.0,767.056423611,92.6547464035,-34.1411084836,25.1456754639,21.7181102097,20.6711130879,0.0509986250032,23.0010488414,-15.940827714333118,0.05219116327682005
N2188-1.Q2.B.161207_0231.C.041705.061035N3413.0060.nh.fits,2016-12-07T02:31:00.000,C,307.0,706.105381944,92.6558701972,-34.1407445324,0.476814200505,0.127120335305,24.99706377,8.67249424285,21.5062693434,-11.614877032233117,8.672501337563366
N2188-1.Q2.B.161203_0416.C.040771.061035N3413.0060.nh.fits,2016-12-03T04:16:00.000,C,308.0,702.177986111,92.6548378597,-34.1411618125,-0.291617781775,-0.517942758527,nan,nan,23.6009386624,nan,nan
N2188-1.Q2.B.170402_1819.S.001842.061035N3413.0060.nh.fits,2017-04-02T18:19:00.000,S,309.0,822.763576389,92.6547933844,-34.1410869482,11.5871222603,8.11052781625,21.5163702324,0.1360681764,22.6556956122,-15.095570569833118,0.13651961910579807
N2188-1.Q2.B.170122_1149.A.042530.061035N3413.0060.nh.fits,2017-01-22T11:49:00.000,A,310.0,752.492418981,92.6547166482,-34.14108166,55.2809217945,29.070271641,19.8117278192,0.0381995082579,22.8047011624,-16.800212983033116,0.0397776344585251
N2188-1.Q2.B.170307_0056.C.060327.061035N3413.0060.nh.fits,2017-03-07T00:56:00.000,C,311.0,796.038935185,92.6547167612,-34.1410904349,12.0236341914,15.5722715476,21.476027097,0.0710224720918,23.5214136041,-15.135913705233119,0.07188358167204235
N2188-1.Q2.B.161218_0812.C.043694.061035N3413.0060.nh.fits,2016-12-18T08:12:00.000,C,312.0,717.342222222,92.6548841269,-34.1411722914,-0.636775182867,-1.1600254641,nan,nan,23.6077505374,nan,nan
N2188-1.Q2.B.170404_0115.C.001966.061035N3413.0060.nh.fits,2017-04-04T01:15:00.000,C,313.0,824.052465278,92.6546968624,-34.1410891511,8.68694680052,5.67311387844,21.8306426023,0.194410150494,22.5771012186,-14.781298199933119,0.1947263833872298
N2188-1.Q2.B.161026_1620.A.029735.061035N3413.0060.nh.fits,2016-10-26T16:20:00.000,A,314.0,664.681122685,92.6544881539,-34.1412364381,36.2356025799,2.07664241032,20.2725285676,0.530891057693,19.8431652812,-16.33941223463312,0.5310069424314177
N2188-1.Q2.B.161221_1127.A.038752.061035N3413.0060.nh.fits,2016-12-21T11:27:00.000,A,315.0,720.477615741,92.6547848607,-34.1411152481,nan,nan,nan,nan,20.8268322234,nan,nan
N2188-1.Q2.B.161202_0522.C.040557.061035N3413.0060.nh.fits,2016-12-02T05:22:00.000,C,316.0,701.223761574,92.6551768424,-34.1405251511,0.00939006876318,0.0257450595858,29.2817329562,42.8403607444,24.110627279,-7.330207846033119,42.84036218063639
N2188-1.Q2.B.161129_0508.C.039847.061035N3413.0060.nh.fits,2016-11-29T05:08:00.000,C,317.0,698.214525463,92.654817237,-34.1411308398,-0.24871253526,-0.265601654327,nan,nan,23.0391027514,nan,nan
N2188-1.Q2.B.170117_1059.A.041889.061035N3413.0060.nh.fits,2017-01-17T10:59:00.000,A,318.0,747.458321759,92.6547346552,-34.1410883702,69.0801658053,33.9043852697,19.5686212443,0.032807122417,22.7066525473,-17.043319557933117,0.03463185027189129
N2188-1.Q2.B.170121_2127.S.052098.061035N3413.0060.nh.fits,2017-01-21T21:27:00.000,S,319.0,751.892650463,92.6547601191,-34.1410686853,43.0031095189,21.8654072847,20.0857252642,0.050645690916,22.3459367682,-16.526215538033117,0.051846347801264445
N2188-1.Q2.B.170327_0922.A.050422.061035N3413.0060.nh.fits,2017-03-27T09:22:00.000,A,320.0,816.390613426,92.654751889,-34.1410966769,11.866169936,14.1735778992,21.4904087772,0.0779847250542,23.4049861349,-15.121532025033119,0.07876976014785016
N2188-1.Q2.B.161121_0752.C.038500.061035N3413.0060.nh.fits,2016-11-21T07:52:00.000,C,321.0,690.328263889,92.654792933,-34.1411430548,-0.47746854808,-1.06014814359,nan,nan,23.8371436737,nan,nan
N2188-1.Q2.B.170303_0319.C.059500.061035N3413.0060.nh.fits,2017-03-03T03:19:00.000,C,322.0,792.138726852,92.6547362854,-34.14108972,17.4655809901,22.4833342696,21.0687131241,0.0492767069589,23.6060671612,-15.543227678133118,0.05050991606292746
N2188-1.Q2.B.161214_0045.S.045624.061035N3413.0060.nh.fits,2016-12-14T00:45:00.000,S,323.0,713.031539352,92.6548256112,-34.1411654915,-6.38914155148,-0.585406342134,nan,nan,20.397305304,nan,nan
N2188-1.Q2.B.170412_1905.S.003933.061035N3413.0060.nh.fits,2017-04-12T19:05:00.000,S,324.0,832.795405093,92.6538342239,-34.1410729117,8.28352058563,0.246623420929,21.8825209438,4.46971016417,19.1785901145,-14.729419858433118,4.469723929892828
N2188-1.Q2.B.161119_0105.S.041886.061035N3413.0060.nh.fits,2016-11-19T01:05:00.000,S,325.0,688.0453125,92.654791708,-34.1411869654,-2.64970887829,-0.934101338784,nan,nan,21.8664920435,nan,nan
N2188-1.Q2.B.170111_0319.C.048586.061035N3413.0060.nh.fits,2017-01-11T03:19:00.000,C,326.0,741.138564815,92.654749896,-34.1410795826,25.834464739,31.5058739163,20.6416318496,0.0352932866305,23.9487673837,-15.970308952633118,0.036995592347647356
N2188-1.Q2.B.161207_0715.C.041832.061035N3413.0060.nh.fits,2016-12-07T07:15:00.000,C,327.0,706.302534722,92.6551375943,-34.1404780087,0.00673261895236,0.0191267059785,29.6446786163,57.6624634756,24.1204518982,-6.967262185933119,57.662464542652664
N2188-1.Q2.B.170223_0100.C.057570.061035N3413.0060.nh.fits,2017-02-23T01:00:00.000,C,328.0,784.042083333,92.6547303377,-34.1410856043,19.5794653423,13.3043284549,20.9440732322,0.0830277142716,22.6280010362,-15.667867570033117,0.08376550070964253
N2188-1.Q2.B.161212_0749.C.042698.061035N3413.0060.nh.fits,2016-12-12T07:49:00.000,C,329.0,711.326354167,92.6547828955,-34.1417915062,0.663750089121,0.837951251503,24.6362013768,1.31570260231,23.2159545453,-11.975739425433119,1.3157493665198083
N2188-1.Q2.B.170212_1300.A.044566.061035N3413.0060.nh.fits,2017-02-12T13:00:00.000,A,330.0,773.541944444,92.6547838016,-34.1412011153,nan,nan,nan,nan,19.0376233235,nan,nan
